log regularization parameter,Population risk,Empirical risk,Risk bound,Bayes risk,Distribution
6.7857142857142865,1.0,1.0,1.0,0.2222606671297043,Poisson
6.7857142857142865,1.0,1.0,1.0,0.2222606671297043,Poisson
6.7857142857142865,1.0,1.0,1.0,0.2222606671297043,Poisson
6.7857142857142865,1.0,1.0,1.0,0.2222606671297043,Poisson
6.7857142857142865,1.0,1.0,1.0,0.2222606671297043,Poisson
6.7857142857142865,1.0,1.0,1.0,0.2222606671297043,Poisson
6.7857142857142865,1.0,1.0,1.0,0.2222606671297043,Poisson
6.7857142857142865,1.0,1.0,1.0,0.2222606671297043,Poisson
6.7857142857142865,1.0,1.0,1.0,0.2222606671297043,Poisson
6.7857142857142865,1.0,1.0,1.0,0.2222606671297043,Poisson
6.7857142857142865,1.0,1.0,1.0,0.2222606671297043,Poisson
6.7857142857142865,1.0,1.0,1.0,0.2222606671297043,Poisson
6.7857142857142865,1.0,1.0,1.0,0.2222606671297043,Poisson
6.7857142857142865,1.0,1.0,1.0,0.2222606671297043,Poisson
6.7857142857142865,1.0,1.0,1.0,0.2222606671297043,Poisson
6.7857142857142865,1.0,1.0,1.0,0.2222606671297043,Poisson
6.7857142857142865,1.0,1.0,1.0,0.2222606671297043,Poisson
6.7857142857142865,1.0,1.0,1.0,0.2222606671297043,Poisson
6.7857142857142865,1.0,1.0,1.0,0.2222606671297043,Poisson
6.7857142857142865,1.0,1.0,1.0,0.2222606671297043,Poisson
6.7857142857142865,1.0,1.0,1.0,0.2222606671297043,Poisson
6.7857142857142865,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.142857142857142,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.5,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
7.857142857142858,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.214285714285715,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.571428571428571,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
8.928571428571429,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
9.285714285714286,1.0,1.0,1.0,0.2222606671297043,Poisson
