log regularization parameter,Population risk,Empirical risk,Risk bound,Bayes risk,Distribution
9.642857142857142,0.9858881653132981,0.9538831738546024,0.9848321809172498,0.26717136965212185,Gaussian
9.642857142857142,0.9868799619792388,0.9595404888536387,0.9888067112188931,0.26717136965212185,Gaussian
9.642857142857142,0.9832398367816797,0.9478022690685751,0.9786506536138708,0.26717136965212185,Gaussian
10.0,0.9897126281172601,0.9690369049621391,0.9896577203211635,0.26717136965212185,Gaussian
10.0,0.9905441356556277,0.9641746489963104,0.9880029214188654,0.26717136965212185,Gaussian
10.0,0.9889813616561709,0.9623173362344971,0.985691148318712,0.26717136965212185,Gaussian
10.0,0.9886399236272264,0.968405238177889,0.9879929896623862,0.26717136965212185,Gaussian
10.0,0.9901217705125633,0.9679553775140977,0.989987437180622,0.26717136965212185,Gaussian
10.0,0.99104598983483,0.9732165722428315,0.9932241693346989,0.26717136965212185,Gaussian
10.0,0.9891623516974363,0.9684193201142588,0.9890339644548224,0.26717136965212185,Gaussian
10.0,0.989614942810606,0.9652559739903142,0.9877928695158573,0.26717136965212185,Gaussian
10.0,0.9902538937708867,0.9729022820970443,0.9922890148676757,0.26717136965212185,Gaussian
10.0,0.9892086493914397,0.9685221010053654,0.9889310577371245,0.26717136965212185,Gaussian
10.0,0.9905744726093991,0.9723389049139309,0.9921853532743428,0.26717136965212185,Gaussian
10.0,0.9887108507426854,0.9674630335427171,0.9880179659784738,0.26717136965212185,Gaussian
10.0,0.990432828420741,0.967025945947863,0.9894024707407302,0.26717136965212185,Gaussian
10.0,0.9893263706224373,0.9698865867886168,0.9899927588532849,0.26717136965212185,Gaussian
10.0,0.9907563466717103,0.9687930280685481,0.9907048099833258,0.26717136965212185,Gaussian
10.0,0.989085649988426,0.9698046764795301,0.9897998668469224,0.26717136965212185,Gaussian
10.0,0.9884321063445319,0.9650242326952073,0.986683882991329,0.26717136965212185,Gaussian
10.0,0.9904234658860114,0.9666224800636637,0.9892103566202166,0.26717136965212185,Gaussian
10.0,0.9900959503688871,0.9680744836601471,0.989706785007248,0.26717136965212185,Gaussian
10.0,0.9897726399951189,0.9743657809756907,0.9923542479563745,0.26717136965212185,Gaussian
10.0,0.989375258758812,0.9679493597255383,0.9890292382606278,0.26717136965212185,Gaussian
10.0,0.9890411882175851,0.9696939837737397,0.9893156161845698,0.26717136965212185,Gaussian
10.0,0.9896248906857438,0.965541087676663,0.9881464567118925,0.26717136965212185,Gaussian
10.0,0.9887847548095895,0.9639557309463518,0.9862879317898392,0.26717136965212185,Gaussian
10.0,0.9882850844840027,0.9661872207899068,0.987398488214107,0.26717136965212185,Gaussian
10.0,0.9899215556733733,0.9687500440716543,0.9903386117996568,0.26717136965212185,Gaussian
10.0,0.9879647311084209,0.9683724000813352,0.9877407670564405,0.26717136965212185,Gaussian
10.0,0.9876982987731487,0.9670681680792821,0.9864467205082303,0.26717136965212185,Gaussian
10.0,0.990542090380901,0.9713072266025844,0.9917473266878256,0.26717136965212185,Gaussian
10.0,0.9882672954131524,0.9641660609294188,0.9855197305756574,0.26717136965212185,Gaussian
10.0,0.9889101968506958,0.9671721591398875,0.9878233514462954,0.26717136965212185,Gaussian
10.0,0.9905288890752679,0.9723204532115859,0.9921954151122641,0.26717136965212185,Gaussian
10.0,0.9906121341695664,0.9650709895232491,0.9888127635137528,0.26717136965212185,Gaussian
10.0,0.9899354813253467,0.9702121534727937,0.9909112622816124,0.26717136965212185,Gaussian
10.0,0.9890125680563393,0.9698914366618635,0.9894874458445589,0.26717136965212185,Gaussian
10.0,0.9901289440023493,0.965349965702444,0.9883155361885682,0.26717136965212185,Gaussian
10.0,0.9888473669310389,0.964146114799327,0.9862796713485822,0.26717136965212185,Gaussian
10.0,0.9900055003722898,0.9692349782737659,0.99019321941808,0.26717136965212185,Gaussian
10.0,0.9904052608320517,0.9682939962385083,0.9901453161296904,0.26717136965212185,Gaussian
10.0,0.9899519767586842,0.9682121511561455,0.9897443682568955,0.26717136965212185,Gaussian
10.0,0.9902193687627158,0.9670109777952066,0.9890377582979495,0.26717136965212185,Gaussian
10.0,0.9909709072218791,0.9681149492651767,0.9905178390038465,0.26717136965212185,Gaussian
10.0,0.991360971011972,0.970618758138806,0.99214684158556,0.26717136965212185,Gaussian
10.0,0.9905926153365247,0.9723071441560305,0.9921512003905315,0.26717136965212185,Gaussian
10.0,0.9893761863831303,0.963299457376888,0.9864827080559,0.26717136965212185,Gaussian
10.0,0.988758623603152,0.9633506673525041,0.9859021684263557,0.26717136965212185,Gaussian
10.0,0.991265961678098,0.9764388179461058,0.9949529283869921,0.26717136965212185,Gaussian
10.0,0.9897702614477705,0.9672414299551361,0.989233329709169,0.26717136965212185,Gaussian
10.0,0.9907793940826018,0.9713311640078917,0.9920686718121082,0.26717136965212185,Gaussian
10.0,0.9882093374605109,0.962878374438602,0.9848366334690294,0.26717136965212185,Gaussian
10.357142857142858,0.9927115331957399,0.9781020453351253,0.9926858137408622,0.26717136965212185,Gaussian
10.357142857142858,0.9931198802110172,0.974652141559319,0.9915144124903824,0.26717136965212185,Gaussian
10.357142857142858,0.992116793178799,0.973337644810941,0.9898841642596887,0.26717136965212185,Gaussian
10.357142857142858,0.9917818528210741,0.9776687332468663,0.9915209742984374,0.26717136965212185,Gaussian
10.357142857142858,0.9933696845271505,0.9773295710451403,0.9929154937269101,0.26717136965212185,Gaussian
10.357142857142858,0.9933892266596728,0.9810754469703018,0.9952079532205889,0.26717136965212185,Gaussian
10.357142857142858,0.9925059577383537,0.9776864120091665,0.9922599710212366,0.26717136965212185,Gaussian
10.357142857142858,0.9926179387311546,0.9754254286695334,0.9913721331525309,0.26717136965212185,Gaussian
10.357142857142858,0.9928536595805281,0.9808655630135213,0.9945551107214723,0.26717136965212185,Gaussian
10.357142857142858,0.9922019843201195,0.9777499657334523,0.99218401202439,0.26717136965212185,Gaussian
10.357142857142858,0.9932574380182004,0.9804558135316591,0.9944767569737797,0.26717136965212185,Gaussian
10.357142857142858,0.992020351768233,0.9769908862588449,0.9915292516457324,0.26717136965212185,Gaussian
10.357142857142858,0.9931253814825733,0.9766973507786362,0.9925145270331718,0.26717136965212185,Gaussian
10.357142857142858,0.9925640622849845,0.9787340488717746,0.9929389198186832,0.26717136965212185,Gaussian
10.357142857142858,0.993533291677729,0.9779493467790964,0.9934324998625182,0.26717136965212185,Gaussian
10.357142857142858,0.9927443372037665,0.9786522587495808,0.9927896348872675,0.26717136965212185,Gaussian
10.357142857142858,0.991987220702654,0.9752556772369081,0.9905878070180102,0.26717136965212185,Gaussian
10.357142857142858,0.9931308118962406,0.9764054098799932,0.9923778011073963,0.26717136965212185,Gaussian
10.357142857142858,0.9929946724750996,0.9774298797236586,0.9927281208746945,0.26717136965212185,Gaussian
10.357142857142858,0.9926787534173899,0.9819083030822624,0.9946057334084222,0.26717136965212185,Gaussian
10.357142857142858,0.9924799291950173,0.9773421215008292,0.9922490220855283,0.26717136965212185,Gaussian
10.357142857142858,0.9922819831266039,0.9785879496035307,0.9924543931490666,0.26717136965212185,Gaussian
10.357142857142858,0.9929740046337734,0.9756133291141365,0.99161339121073,0.26717136965212185,Gaussian
10.357142857142858,0.992084270125731,0.9744813144016711,0.9902973163240008,0.26717136965212185,Gaussian
10.357142857142858,0.9921434497345842,0.976095079786106,0.9910998648517677,0.26717136965212185,Gaussian
10.357142857142858,0.9931717772137717,0.9779288306097496,0.9931808701879736,0.26717136965212185,Gaussian
10.357142857142858,0.9916602798343356,0.977648426338526,0.9913453517531681,0.26717136965212185,Gaussian
10.357142857142858,0.9913407041709874,0.9767166070034259,0.9904283973888861,0.26717136965212185,Gaussian
10.357142857142858,0.9935104175054319,0.9797338455454349,0.9941704002125693,0.26717136965212185,Gaussian
10.357142857142858,0.9913926943533008,0.9746402784396997,0.9897563102271247,0.26717136965212185,Gaussian
10.357142857142858,0.992186024721726,0.9767801130548642,0.9913958227562503,0.26717136965212185,Gaussian
10.357142857142858,0.9933048746800516,0.980452982790187,0.9944848608415485,0.26717136965212185,Gaussian
10.357142857142858,0.9939042803580205,0.975287745566392,0.9920887411260779,0.26717136965212185,Gaussian
10.357142857142858,0.9930378290969829,0.9789523118745491,0.9935788259587157,0.26717136965212185,Gaussian
10.357142857142858,0.9923616210698608,0.978724582231777,0.9925781026537487,0.26717136965212185,Gaussian
10.357142857142858,0.9930049687298282,0.9754878276995325,0.9917359559511028,0.26717136965212185,Gaussian
10.357142857142858,0.9917383074351037,0.9746350650304197,0.9902998655780348,0.26717136965212185,Gaussian
10.357142857142858,0.9929133793720972,0.9782621459246124,0.9930748242284047,0.26717136965212185,Gaussian
10.357142857142858,0.9932110301794579,0.9775949197469618,0.9930390853564314,0.26717136965212185,Gaussian
10.357142857142858,0.9930020678985353,0.9775321869917807,0.992756601876768,0.26717136965212185,Gaussian
10.357142857142858,0.9930389111677937,0.9766738868049373,0.9922526416187873,0.26717136965212185,Gaussian
10.357142857142858,0.9937840283917115,0.9774543549082206,0.993293750180793,0.26717136965212185,Gaussian
10.357142857142858,0.9938728217287209,0.9792480299091696,0.994451578882116,0.26717136965212185,Gaussian
10.357142857142858,0.9931418990500565,0.9804460803539947,0.9944618187669142,0.26717136965212185,Gaussian
10.357142857142858,0.992700569178554,0.9740261470076264,0.9904428698024096,0.26717136965212185,Gaussian
10.357142857142858,0.9920395045904883,0.9740632153339139,0.9900287556840455,0.26717136965212185,Gaussian
10.357142857142858,0.9937234659689084,0.9833742643643784,0.9964381171805571,0.26717136965212185,Gaussian
10.357142857142858,0.9931014390914381,0.9768324586266611,0.9923894872694243,0.26717136965212185,Gaussian
10.357142857142858,0.9932719030714312,0.9797609007044075,0.994400864423907,0.26717136965212185,Gaussian
10.357142857142858,0.9913033771463535,0.9737249305153657,0.9892772071111343,0.26717136965212185,Gaussian
10.714285714285715,0.9947167862840739,0.9845619307962772,0.9948436119398705,0.26717136965212185,Gaussian
10.714285714285715,0.9954627437399928,0.9821241969497838,0.9940172338635244,0.26717136965212185,Gaussian
10.714285714285715,0.9945689948695133,0.9811970372333996,0.9928702685396656,0.26717136965212185,Gaussian
10.714285714285715,0.9942239013469,0.984263141156995,0.9940286254927418,0.26717136965212185,Gaussian
10.714285714285715,0.9951559080896349,0.9840135122560332,0.9950037742958239,0.26717136965212185,Gaussian
10.714285714285715,0.9955229299346382,0.9866668177903855,0.9966216276548048,0.26717136965212185,Gaussian
10.714285714285715,0.9947281327837288,0.984279526928723,0.9945509986926306,0.26717136965212185,Gaussian
10.714285714285715,0.9949811076513956,0.982673660326445,0.9939200676538835,0.26717136965212185,Gaussian
10.714285714285715,0.9951390668309863,0.986525141862216,0.9961656426223195,0.26717136965212185,Gaussian
10.714285714285715,0.9946117590141844,0.984319708512757,0.9944958523872313,0.26717136965212185,Gaussian
10.714285714285715,0.9951221914746408,0.9862305933180113,0.9961078939915368,0.26717136965212185,Gaussian
10.714285714285715,0.9943788760958853,0.9837795074666091,0.9940297848357033,0.26717136965212185,Gaussian
10.714285714285715,0.9952950688015095,0.9835804717300022,0.9947274740839929,0.26717136965212185,Gaussian
10.714285714285715,0.9948416730661105,0.9850230044082262,0.9950300820526891,0.26717136965212185,Gaussian
10.714285714285715,0.9955233719172148,0.9844641927299287,0.9953731010842352,0.26717136965212185,Gaussian
10.714285714285715,0.9948642415666112,0.9849534471100522,0.9949184464213969,0.26717136965212185,Gaussian
10.714285714285715,0.9942987060673629,0.9825509892474911,0.9933670774956646,0.26717136965212185,Gaussian
10.714285714285715,0.9949756526031788,0.9833713600877555,0.9946306575014457,0.26717136965212185,Gaussian
10.714285714285715,0.994983540724777,0.9840922532200996,0.9948771964832006,0.26717136965212185,Gaussian
10.714285714285715,0.9947835719339732,0.9872640646477926,0.9962035514574447,0.26717136965212185,Gaussian
10.714285714285715,0.9945858955086833,0.9840308485533342,0.9945395111363159,0.26717136965212185,Gaussian
10.714285714285715,0.9943654054016099,0.9849151352319184,0.9946857203400019,0.26717136965212185,Gaussian
10.714285714285715,0.995125837363321,0.9827991330910538,0.9940857215173096,0.26717136965212185,Gaussian
10.714285714285715,0.994556228464187,0.9819956697978077,0.9931570571044718,0.26717136965212185,Gaussian
10.714285714285715,0.9943512075531377,0.9831512708330372,0.9937314142240784,0.26717136965212185,Gaussian
10.714285714285715,0.9951578957015942,0.9844547033916462,0.995199367760204,0.26717136965212185,Gaussian
10.714285714285715,0.9942818829605566,0.9842503588968488,0.9939062014353156,0.26717136965212185,Gaussian
10.714285714285715,0.9940358469568497,0.9835886908377577,0.9932588526415261,0.26717136965212185,Gaussian
10.714285714285715,0.9953318650951669,0.9857254637500048,0.9958936253207539,0.26717136965212185,Gaussian
10.714285714285715,0.9941017845052709,0.9821128692023341,0.9927768047823746,0.26717136965212185,Gaussian
10.714285714285715,0.9946824902689521,0.9836283492462303,0.9939377814040612,0.26717136965212185,Gaussian
10.714285714285715,0.9951732464210432,0.986233763702937,0.9961141414107771,0.26717136965212185,Gaussian
10.714285714285715,0.995409047418497,0.9825731194411573,0.9944229075832595,0.26717136965212185,Gaussian
10.714285714285715,0.9949534176728259,0.9851709313363503,0.9954764140097211,0.26717136965212185,Gaussian
10.714285714285715,0.9946917918791023,0.9850098883074885,0.9947739887797723,0.26717136965212185,Gaussian
10.714285714285715,0.9952428302917178,0.9827155779808393,0.9941736542975907,0.26717136965212185,Gaussian
10.714285714285715,0.9943176584235098,0.982113708505414,0.9931630695272942,0.26717136965212185,Gaussian
10.714285714285715,0.9947487526611524,0.984684852049298,0.9951229954404539,0.26717136965212185,Gaussian
10.714285714285715,0.9948853001361937,0.9842135635311808,0.9950968684817012,0.26717136965212185,Gaussian
10.714285714285715,0.9949376023732309,0.9841669000708191,0.9948982340902818,0.26717136965212185,Gaussian
10.714285714285715,0.9949866100043125,0.9835574029606678,0.9945408505635422,0.26717136965212185,Gaussian
10.714285714285715,0.995468115545501,0.9841075220585042,0.9952720428516255,0.26717136965212185,Gaussian
10.714285714285715,0.9956460833843638,0.9853835207329175,0.996091180346725,0.26717136965212185,Gaussian
10.714285714285715,0.9951925527097741,0.9862300698411235,0.9961019240125443,0.26717136965212185,Gaussian
10.714285714285715,0.9946141827926301,0.9816792920258112,0.9932635592528505,0.26717136965212185,Gaussian
10.714285714285715,0.9946161819472843,0.981705949164785,0.9929699045623951,0.26717136965212185,Gaussian
10.714285714285715,0.9957169956851327,0.9882974503117851,0.9974926396296588,0.26717136965212185,Gaussian
10.714285714285715,0.9951863086435923,0.983666965006196,0.9946365849500411,0.26717136965212185,Gaussian
10.714285714285715,0.9952223229872521,0.9857496331488704,0.9960577060556941,0.26717136965212185,Gaussian
10.714285714285715,0.9939939738845572,0.981465257446589,0.992441030201563,0.26717136965212185,Gaussian
11.071428571428571,0.9963712298184897,0.9891405349404159,0.9963729584418766,0.26717136965212185,Gaussian
11.071428571428571,0.996707313213178,0.9874230381417027,0.9957913990341403,0.26717136965212185,Gaussian
11.071428571428571,0.99617790676109,0.9867706519823698,0.9949857763270064,0.26717136965212185,Gaussian
11.071428571428571,0.9958477921858826,0.9889336815877702,0.9958027641335253,0.26717136965212185,Gaussian
11.071428571428571,0.9966627110842908,0.9887528555156496,0.9964847411265495,0.26717136965212185,Gaussian
11.071428571428571,0.9967955275186825,0.9906254238262155,0.9976235996061618,0.26717136965212185,Gaussian
